1431986417277,20068,975,790,358240053591301,www.unige.ch,Http,"[20,18,29]",20.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986478139,20096,975,1287,358240053591301,www.unige.ch,Http,"[30,40,20]",30.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986538199,20067,883,628,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986599097,20063,1027,1284,358240053591301,www.unige.ch,Http,"[36,30,29]",30.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986659178,20081,9141,11504,358240053591301,www.unige.ch,Http,"[22,27,32]",27.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986719207,20063,968,1233,358240053591301,www.unige.ch,Http,"[29,29,25]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986779420,20068,916,1150,358240053591301,www.unige.ch,Http,"[37,31,30]",31.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986840095,20016,916,1150,358240053591301,www.unige.ch,Http,"[25,30,28]",28.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986926122,20088,904,696,358240053591301,www.unige.ch,Http,"[30,30,40]",30.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431986986168,20082,904,696,358240053591301,www.unige.ch,Http,"[28,31,30]",30.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987046313,20095,944,773,358240053591301,www.unige.ch,Http,"[39,31,30]",31.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987106468,20020,1123,1270,358240053591301,www.unige.ch,Http,"[21,28,31]",28.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987209095,20077,1085,1379,358240053591301,www.unige.ch,Http,"[29,39,37]",37.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987270039,20037,3376,5671,358240053591301,www.unige.ch,Http,"[39,29,39]",39.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987330159,20065,1252,1502,358240053591301,www.unige.ch,Http,"[26,38,31]",31.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987423175,20131,864,656,358240053591301,www.unige.ch,Http,"[38,38,25]",38.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987484096,20064,12104,32608,358240053591301,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987586374,20079,4089,3273,358240053591301,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987646406,20069,720,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987706494,20071,720,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987784084,20064,4900,2163,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987846103,20017,5898,5757,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431987915098,20063,720,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
