1431900029246,20076,1229,770,352136063152108,www.unige.ch,Http,"[43,36,39]",39.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900089848,20067,1436,641,352136063152108,www.unige.ch,Http,"[55,37,41]",41.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900150042,20068,7759,13242,352136063152108,www.unige.ch,Http,"[40,40,39]",40.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900210849,20077,916,500,352136063152108,www.unige.ch,Http,"[32,47,34]",34.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900270887,20079,6526,10323,352136063152108,www.unige.ch,Http,"[44,36,47]",44.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900331159,20079,864,500,352136063152108,www.unige.ch,Http,"[40,39,46]",40.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900394819,20065,1268,714,352136063152108,www.unige.ch,Http,"[39,46,43]",43.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900454830,20137,916,589,352136063152108,www.unige.ch,Http,"[47,48,44]",47.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900519808,20066,9873,14383,352136063152108,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900580825,20082,5406,7697,352136063152108,www.unige.ch,Http,"[40,42,62]",42.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900640821,20073,10494,21971,352136063152108,www.unige.ch,Http,"[39,40,43]",40.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900701010,20063,4396,12851,352136063152108,www.unige.ch,Http,"[35,46,37]",37.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900766808,20076,7031,11008,352136063152108,www.unige.ch,Http,"[42,39,46]",42.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900827036,21158,1134,604,352136063152108,www.unige.ch,Http,"[40,39,42]",40.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900887280,20079,8994,11120,352136063152108,www.unige.ch,Http,"[49,40,49]",49.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431900947837,21175,4405,5041,352136063152108,www.unige.ch,Http,"[43,36,36]",36.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431901008817,21188,8895,11886,352136063152108,www.unige.ch,Http,"[33,46,48]",46.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431901070843,21199,1467,552,352136063152108,www.unige.ch,Http,"[40,39,39]",39.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431901130820,20077,8154,10423,352136063152108,www.unige.ch,Http,"[36,53,39]",39.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431901190854,20095,4755,4538,352136063152108,www.unige.ch,Http,"[40,44,44]",44.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
1431901255809,21274,3085,2076,352136063152108,www.unige.ch,Http,"[40,39,40]",40.0,MOBILE,LTE,Swisscom,[17082625],0,[-116],-116.0,17082625,4242,1,228
