1431900000895,20142,4966,2777,358240053591301,www.unige.ch,Http,"[20,22,30]",22.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900061126,20112,864,656,358240053591301,www.unige.ch,Http,"[20,23,29]",23.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900121308,20062,975,790,358240053591301,www.unige.ch,Http,"[26,23,38]",26.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900181530,20067,8032,9919,358240053591301,www.unige.ch,Http,"[19,19,29]",19.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900241712,20056,975,790,358240053591301,www.unige.ch,Http,"[23,19,19]",19.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900301949,20068,975,790,358240053591301,www.unige.ch,Http,"[29,19,19]",19.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900362140,20154,1033,885,358240053591301,www.unige.ch,Http,"[29,28,31]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900422152,20085,8304,14553,358240053591301,www.unige.ch,Http,"[24,35,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900523625,20073,864,656,358240053591301,www.unige.ch,Http,"[30,20,28]",28.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900583819,20093,864,656,358240053591301,www.unige.ch,Http,"[21,26,30]",26.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900644108,20067,975,790,358240053591301,www.unige.ch,Http,"[30,26,23]",26.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900712315,20073,1015,937,358240053591301,www.unige.ch,Http,"[22,27,21]",22.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900814452,20079,916,1150,358240053591301,www.unige.ch,Http,"[23,24,18]",23.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900902076,20065,1900,696,358240053591301,www.unige.ch,Http,"[25,27,30]",27.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431900962208,20135,9485,20177,358240053591301,www.unige.ch,Http,"[30,25,18]",25.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901023073,20074,1243,1017,358240053591301,www.unige.ch,Http,"[27,31,31]",31.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901083279,20074,1015,830,358240053591301,www.unige.ch,Http,"[27,32,28]",28.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901143387,20062,1015,830,358240053591301,www.unige.ch,Http,"[29,19,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901203580,20067,8138,10093,358240053591301,www.unige.ch,Http,"[33,22,26]",26.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901264067,20100,1015,830,358240053591301,www.unige.ch,Http,"[29,29,21]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901324267,20052,6062,33352,358240053591301,www.unige.ch,Http,"[39,29,19]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901384435,20063,1149,910,358240053591301,www.unige.ch,Http,"[19,19,19]",19.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901444600,20081,1015,830,358240053591301,www.unige.ch,Http,"[30,19,36]",30.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901505063,20135,1015,830,358240053591301,www.unige.ch,Http,"[29,19,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901565197,20114,904,696,358240053591301,www.unige.ch,Http,"[31,20,19]",20.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901625374,20070,1098,696,358240053591301,www.unige.ch,Http,"[30,21,18]",21.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901685523,20058,1098,923,358240053591301,www.unige.ch,Http,"[30,20,20]",20.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901746056,20063,944,736,358240053591301,www.unige.ch,Http,"[40,20,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901806242,20066,1015,830,358240053591301,www.unige.ch,Http,"[20,19,19]",19.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901866440,20070,1015,830,358240053591301,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431901926635,21209,10406,45895,358240053591301,www.unige.ch,Http,"[20,29,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902003035,20063,5989,8465,358240053591301,www.unige.ch,Http,"[21,28,32]",28.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902064046,20131,1252,1502,358240053591301,www.unige.ch,Http,"[22,27,22]",22.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902125056,20072,1027,1284,358240053591301,www.unige.ch,Http,"[22,26,23]",23.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902186057,20063,1107,1401,358240053591301,www.unige.ch,Http,"[25,32,27]",27.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902247058,20069,1131,3650,358240053591301,www.unige.ch,Http,"[21,19,29]",21.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902307267,20118,1027,1284,358240053591301,www.unige.ch,Http,"[21,28,21]",21.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902406107,20110,864,656,358240053591301,www.unige.ch,Http,"[15,24,21]",21.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902466354,20063,864,656,358240053591301,www.unige.ch,Http,"[20,30,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902527069,20085,864,656,358240053591301,www.unige.ch,Http,"[19,29,31]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902587263,20066,5033,31183,358240053591301,www.unige.ch,Http,"[25,22,28]",25.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902648070,20069,975,790,358240053591301,www.unige.ch,Http,"[26,22,26]",26.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902708387,20063,975,790,358240053591301,www.unige.ch,Http,"[40,19,19]",19.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902768618,20074,4067,10002,358240053591301,www.unige.ch,Http,"[30,39,29]",30.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902829313,20066,4865,6481,358240053591301,www.unige.ch,Http,"[17,18,19]",18.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902889544,20115,1818,1398,358240053591301,www.unige.ch,Http,"[23,23,30]",23.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431902953059,20068,1255,1364,358240053591301,www.unige.ch,Http,"[25,18,29]",25.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903013258,20069,1027,1284,358240053591301,www.unige.ch,Http,"[27,21,27]",27.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903073413,20068,916,1202,358240053591301,www.unige.ch,Http,"[21,16,18]",18.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903133632,20064,916,1150,358240053591301,www.unige.ch,Http,"[20,20,30]",20.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903193802,20064,916,1257,358240053591301,www.unige.ch,Http,"[17,25,20]",20.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903255058,20071,6054,33435,358240053591301,www.unige.ch,Http,"[33,36,23]",33.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903315247,20062,1161,1364,358240053591301,www.unige.ch,Http,"[18,35,22]",22.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903375395,20068,1027,1284,358240053591301,www.unige.ch,Http,"[26,22,27]",26.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903436066,20071,1027,1284,358240053591301,www.unige.ch,Http,"[30,20,28]",28.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903497063,20064,1100,1537,358240053591301,www.unige.ch,Http,"[27,30,30]",30.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903558072,20066,1027,1284,358240053591301,www.unige.ch,Http,"[21,29,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903619085,20094,1027,1324,358240053591301,www.unige.ch,Http,"[21,29,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903679266,20063,7980,10413,358240053591301,www.unige.ch,Http,"[36,30,21]",30.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
1431903740059,20073,1027,1284,358240053591301,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,Salt,[3337731],0,[-107],-107.0,3337731,46501,3,228
