1432332055185,20046,7542,22025,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,Sunrise,[29211026],0,[-99],-99.0,29211026,22100,2,228
1432332131388,20088,6272,3022,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,Sunrise,[29211026],0,[-99],-99.0,29211026,22100,2,228
1432332191816,20080,1148,574,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,Sunrise,[29211026],0,[-99],-99.0,29211026,22100,2,228
1432332252372,20078,0,0,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,Sunrise,[29211026],0,[-99],-99.0,29211026,22100,2,228
1432332312378,20093,15735,12307,352136063166470,www.unige.ch,Http,"[53,60,53]",53.0,MOBILE,HSPA+,Sunrise,"[29223602,29211023]",1,"[-101,-93,-95,-91,-91,-99,-99,-101,-101]",-99.0,29211023,22100,2,228
1432332373096,20108,1297,574,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,Sunrise,[29211023],0,[-103],-103.0,29211023,22100,2,228
1432332461925,20078,0,0,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,Sunrise,[29211023],0,[-103],-103.0,29211023,22100,2,228
1432332522439,20205,1464,732,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,Sunrise,[29211023],0,[-103],-103.0,29211023,22100,2,228
1432332582511,20099,135,107,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,Sunrise,[29211023],0,[-103],-103.0,29211023,22100,2,228
1432332644575,20088,6438,3502,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,Sunrise,[29211023],0,[-103],-103.0,29211023,22100,2,228
1432332704654,21736,1148,574,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,Sunrise,[29211023],0,[-103],-103.0,29211023,22100,2,228
1432332790585,20102,1148,574,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,Sunrise,[29211023],0,[-103],-103.0,29211023,22100,2,228
1432332854372,20077,1148,574,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-115],-115.0,5152514,42100,2,228
1432332915354,20099,3024,1602,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-105],-105.0,5152514,42100,2,228
1432332975931,20082,7457,4036,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-105],-105.0,5152514,42100,2,228
1432333036402,20070,1148,574,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-105],-105.0,5152514,42100,2,228
1432333097439,20088,0,0,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-105],-105.0,5152514,42100,2,228
1432333157787,20077,1148,574,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-105],-105.0,5152514,42100,2,228
1432333217939,20076,0,0,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-105],-105.0,5152514,42100,2,228
1432333278370,20029,8736,4292,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,"[-105,-104,-97]",-104.0,5152514,42100,2,228
1432333338380,20080,10864,5580,352136063166470,www.unige.ch,Http,"[36,34,33]",34.0,MOBILE,LTE,Sunrise,[5152514],0,[-98],-98.0,5152514,42100,2,228
1432333399571,21462,7344,3596,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-98],-98.0,5152514,42100,2,228
1432333459557,20080,1148,574,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-98],-98.0,5152514,42100,2,228
1432333519963,20093,0,0,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5152514],0,[-98],-98.0,5152514,42100,2,228
1432333580051,20073,2960,1480,352136063166470,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,Sunrise,[5150978],0,[-109],-109.0,5150978,42100,2,228
