1432850430983,20089,2148,1345,352136063161935,www.unige.ch,Http,"[19,21,19]",19.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-33],-33.0,7857163,2727,1,228
1432850493958,21154,916,656,352136063161935,www.unige.ch,Http,"[20,19,23]",20.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-33],-33.0,7857163,2727,1,228
1432850580134,21105,6896,3243,352136063161935,www.unige.ch,Http,"[20,128,23]",23.0,WIFI,,<unknown ssid>,[],0,[-33],-33.0,7857163,2727,1,228
1432850640207,20100,8898,9010,352136063161935,www.unige.ch,Http,"[38,47,42]",42.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105,-105,-105]",-105.0,7857163,2727,1,228
1432850700979,20108,1212,1009,352136063161935,www.unige.ch,Http,"[533,664,535]",535.0,MOBILE,UMTS,Swisscom,[7857163],0,[-105],-105.0,7857163,2727,1,228
1432850764989,20086,9317,20536,352136063161935,www.unige.ch,Http,"[720,617,48]",617.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105,-105,-105]",-105.0,7857163,2727,1,228
1432850825047,20111,1108,812,352136063161935,www.unige.ch,Http,"[601,552,701]",601.0,MOBILE,UMTS,Swisscom,[7857163],0,[-105],-105.0,7857163,2727,1,228
1432850886015,20095,1437,1047,352136063161935,www.unige.ch,Http,"[39,42,44]",42.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105]",-105.0,7857163,2727,1,228
1432850946278,20076,1145,901,352136063161935,www.unige.ch,Http,"[658,721,920]",721.0,MOBILE,UMTS,Swisscom,[7857163],0,[-105],-105.0,7857163,2727,1,228
1432851006867,20027,916,604,352136063161935,www.unige.ch,Http,"[678,712,714]",712.0,MOBILE,UMTS,Swisscom,[7857163],0,[-105],-105.0,7857163,2727,1,228
1432851081965,20082,1206,942,352136063161935,www.unige.ch,Http,"[686,669,710]",686.0,MOBILE,UMTS,Swisscom,[7857163],0,[-105],-105.0,7857163,2727,1,228
1432851162132,20101,1330,813,352136063161935,www.unige.ch,Http,"[1199,41,40]",41.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105]",-105.0,7857163,2727,1,228
1432851223993,20071,5761,11273,352136063161935,www.unige.ch,Http,"[681,789,676]",681.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105]",-105.0,7857163,2727,1,228
1432851284985,20120,1103,656,352136063161935,www.unige.ch,Http,"[669,836,670]",670.0,MOBILE,UMTS,Swisscom,[7857163],0,[-105],-105.0,7857163,2727,1,228
1432851344940,20072,1280,849,352136063161935,www.unige.ch,Http,"[588,48,37]",48.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105]",-105.0,7857163,2727,1,228
1432851408166,20072,1252,968,352136063161935,www.unige.ch,Http,"[870,669,44]",669.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105]",-105.0,7857163,2727,1,228
1432851487882,20102,1063,922,352136063161935,www.unige.ch,Http,"[837,602,40]",602.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105]",-105.0,7857163,2727,1,228
1432851547973,20014,7543,8991,352136063161935,www.unige.ch,Http,"[60,40,50]",50.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105]",-105.0,7857163,2727,1,228
1432851620878,20047,-37083180,-166115539,352136063161935,www.unige.ch,Http,"[5000,5000,5000]",5000.0,WIFI,,0x,[00:00:00:00:00:00],0,[-33],-33.0,7831198,2727,1,228
1432851680953,20073,1032,666,352136063161935,www.unige.ch,Http,"[649,736,698]",698.0,MOBILE,UMTS,Swisscom,[7857163],0,[-105],-105.0,7857163,2727,1,228
1432851740971,20083,864,448,352136063161935,www.unige.ch,Http,"[772,738,745]",745.0,MOBILE,UMTS,Swisscom,[7857163],0,[-105],-105.0,7857163,2727,1,228
1432851801008,20083,3005,1919,352136063161935,www.unige.ch,Http,"[786,752,1005]",786.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105]",-105.0,7857163,2727,1,228
1432851861014,20063,1532,1124,352136063161935,www.unige.ch,Http,"[757,840,838]",838.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105]",-105.0,7857163,2727,1,228
1432851921113,20112,1071,744,352136063161935,www.unige.ch,Http,"[595,629,636]",629.0,MOBILE,UMTS,Swisscom,[7857163],0,"[-105,-105,-105]",-105.0,7857163,2727,1,228
