1432077153565,20078,0,0,352136063161935,www.unige.ch,Http,"[19,144,22]",22.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,"[-57,-55]",-56.0,7838255,2727,1,228
1432077213668,21062,0,0,352136063161935,www.unige.ch,Http,"[20,27,18]",20.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432077282251,21067,0,0,352136063161935,www.unige.ch,Http,"[35,18,18]",18.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432077366621,21123,0,0,352136063161935,www.unige.ch,Http,"[20,125,21]",21.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432077427793,20069,0,0,352136063161935,www.unige.ch,Http,"[21,139,24]",24.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7831198,2727,1,228
1432077488977,20063,0,0,352136063161935,www.unige.ch,Http,"[20,133,19]",20.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432077550092,20072,0,0,352136063161935,www.unige.ch,Http,"[56,23,19]",23.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432077611312,21101,0,0,352136063161935,www.unige.ch,Http,"[15,3142,66]",66.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432077674932,20077,0,0,352136063161935,www.unige.ch,Http,"[22,144,19]",22.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432077736138,20065,0,0,352136063161935,www.unige.ch,Http,"[131,22,152]",131.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432077796344,20068,0,0,352136063161935,www.unige.ch,Http,"[21,130,22]",22.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7831198,2727,1,228
1432077882715,20077,0,0,352136063161935,www.unige.ch,Http,"[25,26,20]",25.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7831198,2727,1,228
1432077954097,20083,0,0,352136063161935,www.unige.ch,Http,"[17,18,23]",18.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7831198,2727,1,228
1432078014216,20083,0,0,352136063161935,www.unige.ch,Http,"[18,17,19]",18.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7831198,2727,1,228
1432078047878,20074,0,0,352136063161935,www.unige.ch,Http,"[20,19,20]",20.0,WIFI,,UPC240022919,[54:88:0e:db:20:b8],0,[-55],-55.0,7838255,2727,1,228
1432078107882,20026,0,0,352136063161935,www.unige.ch,Http,"[39,37,37]",37.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-91,-91,-91,-91,-91,-97,-97,-97,-93,-93,-93]",-93.0,7838255,2727,1,228
1432078184096,20067,0,0,352136063161935,www.unige.ch,Http,"[39,39,33]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078244118,20066,0,0,352136063161935,www.unige.ch,Http,"[40,76,43]",43.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078304174,20064,0,0,352136063161935,www.unige.ch,Http,"[39,33,36]",36.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078364246,20078,0,0,352136063161935,www.unige.ch,Http,"[39,39,35]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078424311,20024,0,0,352136063161935,www.unige.ch,Http,"[37,39,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078484370,20022,0,0,352136063161935,www.unige.ch,Http,"[39,69,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078544486,20032,0,0,352136063161935,www.unige.ch,Http,"[36,39,33]",36.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078604531,20070,0,0,352136063161935,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078664594,20032,0,0,352136063161935,www.unige.ch,Http,"[35,39,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078724681,20081,0,0,352136063161935,www.unige.ch,Http,"[39,107,31]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078784740,20072,0,0,352136063161935,www.unige.ch,Http,"[36,39,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078844829,20073,0,0,352136063161935,www.unige.ch,Http,"[35,39,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078904926,20073,0,0,352136063161935,www.unige.ch,Http,"[40,39,40]",40.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432078964998,20076,0,0,352136063161935,www.unige.ch,Http,"[36,39,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079025052,20017,0,0,352136063161935,www.unige.ch,Http,"[38,80,44]",44.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079085122,20265,0,0,352136063161935,www.unige.ch,Http,"[35,40,37]",37.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079145230,20079,0,0,352136063161935,www.unige.ch,Http,"[32,39,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079205347,20081,0,0,352136063161935,www.unige.ch,Http,"[817,558,36]",558.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079265433,20077,0,0,352136063161935,www.unige.ch,Http,"[31,40,68]",40.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079325475,20085,0,0,352136063161935,www.unige.ch,Http,"[882,849,756]",849.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079385536,20312,0,0,352136063161935,www.unige.ch,Http,"[641,803,841]",803.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079445595,20074,0,0,352136063161935,www.unige.ch,Http,"[690,792,772]",772.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079505654,20083,0,0,352136063161935,www.unige.ch,Http,"[606,736,696]",696.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079565717,20068,0,0,352136063161935,www.unige.ch,Http,"[617,801,731]",731.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99]",-99.0,7838255,2727,1,228
1432079625797,20070,0,0,352136063161935,www.unige.ch,Http,"[667,655,735]",667.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079685853,20086,0,0,352136063161935,www.unige.ch,Http,"[651,773,713]",713.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079745915,20069,0,0,352136063161935,www.unige.ch,Http,"[33,39,39]",39.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99]",-99.0,7838255,2727,1,228
1432079805980,20078,0,0,352136063161935,www.unige.ch,Http,"[35,36,42]",36.0,MOBILE,HSPA+,Swisscom,[7838255],0,"[-99,-99,-99,-99,-99,-99]",-99.0,7838255,2727,1,228
