1432072805048,20071,1027,1284,358240053591301,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432072865156,20071,916,1150,358240053591301,www.unige.ch,Http,"[27,22,27]",27.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432072925255,20022,1020,3508,358240053591301,www.unige.ch,Http,"[30,36,23]",30.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432072986166,20106,916,1150,358240053591301,www.unige.ch,Http,"[37,31,21]",31.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073046294,20080,916,1150,358240053591301,www.unige.ch,Http,"[30,33,28]",30.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073107110,20067,1091,1778,358240053591301,www.unige.ch,Http,"[32,30,30]",30.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073167317,20060,975,790,358240053591301,www.unige.ch,Http,"[29,20,29]",29.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073227410,20079,975,790,358240053591301,www.unige.ch,Http,"[21,28,30]",28.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073287509,20050,975,790,358240053591301,www.unige.ch,Http,"[18,29,19]",19.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073347599,20134,975,790,358240053591301,www.unige.ch,Http,"[30,38,22]",30.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073407689,20083,975,738,358240053591301,www.unige.ch,Http,"[22,27,23]",23.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073467783,20077,975,790,358240053591301,www.unige.ch,Http,"[23,30,39]",30.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073528087,20034,1079,3148,358240053591301,www.unige.ch,Http,"[23,36,20]",23.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073588129,20118,975,790,358240053591301,www.unige.ch,Http,"[21,28,21]",21.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073648162,20020,23345,20665,358240053591301,www.unige.ch,Http,"[20,19,27]",20.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073708230,20133,864,656,358240053591301,www.unige.ch,Http,"[23,19,19]",19.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073769082,20120,864,656,358240053591301,www.unige.ch,Http,"[30,26,22]",26.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073841174,20074,18541,17638,358240053591301,www.unige.ch,Http,"[19,20,17]",19.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073901323,20070,1015,937,358240053591301,www.unige.ch,Http,"[17,18,29]",18.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432073962092,20088,1015,830,358240053591301,www.unige.ch,Http,"[31,21,28]",28.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432074024457,20066,1015,830,358240053591301,www.unige.ch,Http,"[22,26,23]",23.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432074084565,20117,962,687,358240053591301,www.unige.ch,Http,"[20,27,30]",27.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432074144630,20072,1035,937,358240053591301,www.unige.ch,Http,"[28,21,27]",27.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432074205084,20026,904,696,358240053591301,www.unige.ch,Http,"[26,21,21]",21.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432074265155,20131,904,696,358240053591301,www.unige.ch,Http,"[20,29,20]",20.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
1432074326090,20068,1015,830,358240053591301,www.unige.ch,Http,"[30,26,23]",26.0,MOBILE,LTE,Salt,[29019503],0,[-106],-106.0,29019503,46501,3,228
