1431468018369,20065,922,751,352136063161984,www.unige.ch,Http,"[70,50,47]",50.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468083333,20067,12223,5967,352136063161984,www.unige.ch,Http,"[49,42,50]",49.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468150426,20076,969,712,352136063161984,www.unige.ch,Http,"[40,49,40]",40.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468211532,20089,21133,53881,352136063161984,www.unige.ch,Http,"[38,34,45]",38.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468284366,20068,4821,10207,352136063161984,www.unige.ch,Http,"[35,41,39]",39.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468346410,20072,2443,2131,352136063161984,www.unige.ch,Http,"[60,50,48]",50.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468407491,20080,864,656,352136063161984,www.unige.ch,Http,"[38,44,30]",38.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468469379,20070,864,656,352136063161984,www.unige.ch,Http,"[48,49,47]",48.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468530493,20066,2265,1340,352136063161984,www.unige.ch,Http,"[33,40,32]",33.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468591574,20062,2477,4038,352136063161984,www.unige.ch,Http,"[46,46,37]",46.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468652628,20079,864,656,352136063161984,www.unige.ch,Http,"[48,45,46]",46.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468714336,20064,14587,6687,352136063161984,www.unige.ch,Http,"[39,40,38]",39.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468775363,20091,864,656,352136063161984,www.unige.ch,Http,"[39,38,32]",38.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468836575,20074,1229,1253,352136063161984,www.unige.ch,Http,"[33,40,40]",40.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468898383,20068,864,656,352136063161984,www.unige.ch,Http,"[36,43,37]",37.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431468959489,20064,864,656,352136063161984,www.unige.ch,Http,"[28,30,39]",30.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431469020664,20065,864,656,352136063161984,www.unige.ch,Http,"[32,40,37]",37.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431469080720,20067,2580,2227,352136063161984,www.unige.ch,Http,"[31,40,39]",39.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
1431469141776,20044,864,656,352136063161984,www.unige.ch,Http,"[32,36,39]",36.0,MOBILE,LTE,Sunrise,[8961029],0,[-85],-85.0,8961029,42010,2,228
